Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.000943,0.000981,0.000943,0.000974,5,"34,230"
"Dec 15, 2017",0.000829,0.000904,0.000829,0.000888,12,"30,117"
"Dec 14, 2017",0.000983,0.001024,0.000823,0.000828,13,"35,673"
"Dec 13, 2017",0.001037,0.001050,0.000956,0.000986,6,"37,633"
"Dec 12, 2017",0.000842,0.001243,0.000822,0.001036,575,"30,562"
"Dec 11, 2017",0.000991,0.001004,0.000818,0.000839,21,"35,965"
"Dec 10, 2017",0.000752,0.000752,0.000662,0.000691,212,"27,289"
"Dec 09, 2017",0.000976,0.000990,0.000677,0.000749,230,"35,415"
"Dec 08, 2017",0.001041,0.001057,0.000845,0.000977,15,"37,790"
"Dec 07, 2017",0.000962,0.001059,0.000902,0.001039,12,"34,891"
"Dec 06, 2017",0.000819,0.000965,0.000709,0.000963,56,"29,720"
"Dec 05, 2017",0.000816,0.000828,0.000580,0.000821,81,"29,606"
"Dec 04, 2017",0.000675,0.000814,0.000653,0.000814,12,"24,473"
"Dec 03, 2017",0.000765,0.000770,0.000635,0.000672,7,"27,763"
"Dec 02, 2017",0.000886,0.000896,0.000753,0.000764,31,"32,130"
"Nov 30, 2017",0.000688,0.000748,0.000630,0.000699,1,"24,956"
"Nov 29, 2017",0.000596,0.000801,0.000546,0.000678,10,"21,606"
"Nov 28, 2017",0.000683,0.000698,0.000593,0.000596,401,"24,767"
"Nov 27, 2017",0.000652,0.000682,0.000652,0.000681,15,"23,655"
"Nov 26, 2017",0.000629,0.000666,0.000629,0.000652,7,"22,828"
"Nov 25, 2017",0.000739,0.000786,0.000735,0.000785,1,"26,795"
"Nov 24, 2017",0.000643,0.000743,0.000631,0.000740,39,"23,315"
"Nov 23, 2017",0.000740,0.000744,0.000644,0.000644,26,"26,842"
"Nov 22, 2017",0.000649,0.000744,0.000646,0.000741,300,"23,546"
"Nov 21, 2017",0.000659,0.000661,0.000624,0.000657,82,"23,904"
"Nov 20, 2017",0.000643,0.000663,0.000636,0.000659,83,"23,328"
"Nov 19, 2017",0.000545,0.000703,0.000539,0.000644,382,"19,760"
"Nov 18, 2017",0.000615,0.000617,0.000460,0.000546,16,"22,292"
"Nov 17, 2017",0.000471,0.000629,0.000454,0.000617,223,"17,060"
"Nov 16, 2017",0.000511,0.000527,0.000444,0.000471,173,"18,527"
"Nov 15, 2017",0.000463,0.000513,0.000463,0.000509,7,"16,771"
"Nov 14, 2017",0.000457,0.000470,0.000450,0.000462,5,"16,563"
"Nov 13, 2017",0.000411,0.000538,0.000408,0.000456,5,"14,888"
"Nov 12, 2017",0.000445,0.000450,0.000388,0.000410,5,"16,131"
"Nov 11, 2017",0.000460,0.000477,0.000436,0.000446,2,"16,672"
"Nov 10, 2017",0.000499,0.000585,0.000452,0.000462,13,"18,076"
"Nov 09, 2017",0.000597,0.000597,0.000496,0.000498,5,"21,638"
"Nov 08, 2017",0.000498,0.000627,0.000495,0.000598,11,"18,042"
"Nov 07, 2017",0.000567,0.000577,0.000495,0.000500,3,"20,542"
"Nov 06, 2017",0.000518,0.000520,0.000490,0.000490,49,"18,743"
"Nov 05, 2017",0.000590,0.000592,0.000511,0.000516,136,"21,369"
"Nov 04, 2017",0.000502,0.000604,0.000490,0.000591,34,"18,163"
"Nov 03, 2017",0.000492,0.000523,0.000486,0.000503,16,"17,796"
"Nov 02, 2017",0.000471,0.000565,0.000471,0.000492,31,"17,046"
"Nov 01, 2017",0.000516,0.000527,0.000453,0.000470,45,"18,654"
"Oct 31, 2017",0.000490,0.000516,0.000441,0.000516,70,"17,736"
"Oct 30, 2017",0.000493,0.000497,0.000424,0.000492,6,"17,817"
"Oct 29, 2017",0.000458,0.000506,0.000404,0.000495,199,"16,573"
"Oct 28, 2017",0.000409,0.000461,0.000397,0.000459,48,"14,774"
"Oct 27, 2017",0.000412,0.000420,0.000399,0.000402,1,"14,898"
"Oct 26, 2017",0.000344,0.000479,0.000342,0.000412,9,"12,441"
"Oct 25, 2017",0.000441,0.000454,0.000431,0.000454,1,"15,956"
"Oct 24, 2017",0.000469,0.000469,0.000390,0.000441,4,"16,957"
"Oct 23, 2017",0.000478,0.000485,0.000340,0.000470,44,"17,283"
"Oct 22, 2017",0.000421,0.000485,0.000421,0.000479,5,"15,207"
"Oct 21, 2017",0.000420,0.000492,0.000413,0.000421,3,"15,182"
"Oct 20, 2017",0.000456,0.000458,0.000393,0.000421,11,"16,480"
"Oct 19, 2017",0.000391,0.000459,0.000388,0.000456,5,"14,121"
"Oct 18, 2017",0.000392,0.000393,0.000359,0.000391,3,"14,153"
"Oct 17, 2017",0.000462,0.000521,0.000389,0.000392,77,"16,687"
"Oct 16, 2017",0.000455,0.000465,0.000399,0.000462,24,"16,432"
"Oct 15, 2017",0.000468,0.000528,0.000436,0.000455,2,"16,889"
"Oct 14, 2017",0.000566,0.000579,0.000455,0.000467,58,"20,403"
"Oct 13, 2017",0.000490,0.000585,0.000445,0.000565,232,"17,661"
"Oct 12, 2017",0.000531,0.000573,0.000467,0.000488,259,"19,145"
"Oct 11, 2017",0.000429,0.000536,0.000425,0.000530,7,"15,455"
"Oct 10, 2017",0.000526,0.000535,0.000426,0.000429,"1,496","18,980"
"Oct 09, 2017",0.000460,0.000536,0.000456,0.000527,136,"16,590"
"Oct 08, 2017",0.000444,0.000461,0.000364,0.000460,20,"16,014"
"Oct 07, 2017",0.000350,0.000447,0.000349,0.000446,7,"12,608"
"Oct 06, 2017",0.000476,0.000486,0.000346,0.000350,"1,419","17,134"
"Oct 05, 2017",0.000380,0.000476,0.000333,0.000476,187,"13,685"
"Oct 04, 2017",0.000475,0.000478,0.000378,0.000380,42,"17,112"
"Oct 03, 2017",0.000484,0.000487,0.000467,0.000474,18,"17,439"
"Oct 02, 2017",0.000483,0.000536,0.000480,0.000484,12,"17,401"
"Oct 01, 2017",0.000345,0.000484,0.000341,0.000484,11,"12,434"
"Sep 29, 2017",0.000545,0.000551,0.000526,0.000548,0,"19,617"
"Sep 28, 2017",0.000421,0.000547,0.000418,0.000546,4,"15,137"
"Sep 27, 2017",0.000467,0.000470,0.000312,0.000421,35,"16,785"
"Sep 26, 2017",0.000436,0.000476,0.000436,0.000468,15,"15,693"
"Sep 25, 2017",0.000514,0.000555,0.000514,0.000549,0,"18,487"
"Sep 24, 2017",0.000483,0.000518,0.000476,0.000515,2,"17,362"
"Sep 22, 2017",0.000435,0.000451,0.000424,0.000433,15,"15,616"
"Sep 21, 2017",0.000504,0.000508,0.000430,0.000435,48,"18,122"
"Sep 20, 2017",0.000470,0.000516,0.000461,0.000507,16,"16,873"
"Sep 19, 2017",0.000533,0.000536,0.000466,0.000470,41,"19,160"
"Sep 18, 2017",0.000443,0.000537,0.000443,0.000532,64,"15,925"
"Sep 17, 2017",0.000442,0.000456,0.000442,0.000444,23,"15,862"
"Sep 16, 2017",0.000408,0.000427,0.000391,0.000399,490,"14,649"
"Sep 15, 2017",0.000389,0.000421,0.000306,0.000409,964,"13,977"
"Sep 14, 2017",0.000543,0.000550,0.000386,0.000386,2,"19,481"
"Sep 13, 2017",0.000581,0.000583,0.000454,0.000543,51,"20,861"
"Sep 12, 2017",0.000590,0.000610,0.000492,0.000584,6,"21,165"
"Sep 11, 2017",0.000510,0.000601,0.000506,0.000589,0,"18,296"
