Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.013362,0.017483,0.013322,0.017085,107,"255,437"
"Dec 15, 2017",0.013799,0.014436,0.013128,0.013346,614,"263,803"
"Dec 14, 2017",0.012749,0.016838,0.012700,0.013761,"1,750","243,726"
"Dec 13, 2017",0.008510,0.015583,0.007754,0.012788,600,"162,686"
"Dec 12, 2017",0.009076,0.016304,0.008323,0.008500,"1,626","173,504"
"Dec 11, 2017",0.005308,0.009496,0.004880,0.009048,310,"101,479"
"Dec 10, 2017",0.006418,0.009789,0.005350,0.005350,175,"122,697"
"Dec 09, 2017",0.005004,0.009792,0.004997,0.006400,177,"95,654"
"Dec 08, 2017",0.010532,0.010882,0.004569,0.005011,"1,171","201,338"
"Dec 07, 2017",0.005633,0.010528,0.005633,0.010528,778,"107,690"
"Dec 06, 2017",0.008487,0.009784,0.005570,0.005643,"1,378","162,243"
"Dec 05, 2017",0.010896,0.011000,0.008513,0.008513,412,"208,301"
"Dec 04, 2017",0.010283,0.010872,0.009043,0.010872,8,"196,589"
"Dec 03, 2017",0.008948,0.011270,0.008287,0.010243,680,"171,068"
"Dec 02, 2017",0.008709,0.009245,0.008692,0.008934,243,"166,490"
"Dec 01, 2017",0.008404,0.011647,0.006031,0.008717,720,"160,664"
"Nov 30, 2017",0.010982,0.012387,0.008107,0.008436,101,"209,946"
"Nov 29, 2017",0.010019,0.011552,0.009145,0.010816,317,"191,541"
"Nov 28, 2017",0.010106,0.010871,0.009004,0.010028,140,"193,198"
"Nov 27, 2017",0.009761,0.010367,0.008597,0.010079,169,"186,609"
"Nov 26, 2017",0.009185,0.010121,0.009174,0.009759,332,"175,583"
"Nov 25, 2017",0.008553,0.009188,0.008511,0.009188,573,"163,515"
"Nov 24, 2017",0.007972,0.008729,0.006998,0.008573,22,"152,410"
"Nov 23, 2017",0.008265,0.008728,0.006747,0.008021,137,"158,008"
"Nov 22, 2017",0.007355,0.008370,0.006518,0.008286,121,"140,611"
"Nov 21, 2017",0.008234,0.008541,0.006871,0.007339,99,"157,405"
"Nov 20, 2017",0.007079,0.008277,0.006737,0.008232,104,"135,339"
"Nov 19, 2017",0.007309,0.007309,0.006600,0.007086,10,"139,723"
"Nov 18, 2017",0.006810,0.007579,0.006070,0.007246,13,"130,184"
"Nov 17, 2017",0.006856,0.007372,0.006180,0.006826,33,"131,062"
"Nov 16, 2017",0.007185,0.008414,0.006878,0.006878,454,"137,362"
"Nov 15, 2017",0.005524,0.007411,0.005524,0.007145,393,"105,609"
"Nov 14, 2017",0.005503,0.006327,0.005382,0.005516,89,"105,195"
"Nov 13, 2017",0.004907,0.006218,0.004808,0.005492,155,"93,816"
"Nov 12, 2017",0.003913,0.005387,0.003838,0.004899,182,"74,805"
"Nov 11, 2017",0.005049,0.006085,0.003876,0.003915,145,"96,519"
"Nov 10, 2017",0.007119,0.007340,0.005032,0.005073,111,"136,092"
"Nov 09, 2017",0.005779,0.007411,0.004741,0.007094,166,"110,477"
"Nov 08, 2017",0.006476,0.007099,0.005389,0.005797,211,"123,795"
"Nov 07, 2017",0.006367,0.006639,0.006367,0.006495,20,"121,712"
"Nov 06, 2017",0.006691,0.006779,0.005551,0.006379,35,"127,913"
"Nov 05, 2017",0.006591,0.007092,0.005240,0.006676,176,"125,998"
"Nov 04, 2017",0.005251,0.007032,0.005112,0.006532,16,"100,387"
"Nov 03, 2017",0.005984,0.007082,0.005210,0.005263,229,"114,404"
"Nov 02, 2017",0.006377,0.006854,0.005971,0.005993,444,"121,919"
"Nov 01, 2017",0.005681,0.016990,0.005504,0.006661,397,"108,599"
"Oct 31, 2017",0.005298,0.006912,0.005298,0.005688,71,"101,275"
"Oct 30, 2017",0.006761,0.006775,0.005000,0.005054,9,"129,252"
"Oct 29, 2017",0.005266,0.006937,0.005255,0.006804,19,"100,665"
"Oct 28, 2017",0.005644,0.005723,0.005124,0.005275,104,"107,905"
