Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",17.47,18.31,16.98,18.03,"925,843","32,670,400"
"Dec 15, 2017",16.67,18.08,16.61,17.53,"839,356","31,164,600"
"Dec 14, 2017",16.52,17.17,16.22,16.72,"978,947",-
"Dec 13, 2017",18.14,18.33,16.15,16.63,"680,071",-
"Dec 12, 2017",17.62,18.50,17.15,18.13,"1,169,730",-
"Dec 11, 2017",16.00,18.30,15.93,17.58,"1,812,640",-
"Dec 10, 2017",15.76,16.56,13.78,16.10,"1,129,220",-
"Dec 09, 2017",16.24,16.48,13.54,15.70,"1,413,730",-
"Dec 08, 2017",16.26,16.41,14.05,16.25,"1,859,400",-
"Dec 07, 2017",15.11,17.92,14.91,15.95,"2,336,860",-
"Dec 06, 2017",15.73,16.37,14.72,15.13,"1,498,100",-
"Dec 05, 2017",16.66,16.70,15.30,15.77,"1,309,850",-
"Dec 04, 2017",16.24,16.84,15.53,16.80,"758,157",-
"Dec 03, 2017",16.57,17.63,15.04,16.19,"793,768",-
"Dec 02, 2017",16.56,17.09,16.14,16.54,"1,675,520",-
"Dec 01, 2017",15.30,16.80,14.56,16.58,"876,841",-
"Nov 30, 2017",14.81,16.44,13.71,15.38,"1,648,000",-
"Nov 29, 2017",15.74,17.67,13.75,14.30,"1,001,860",-
"Nov 28, 2017",16.73,17.30,15.13,15.84,"771,756",-
"Nov 27, 2017",16.91,17.57,16.23,16.69,"803,232",-
"Nov 26, 2017",16.14,17.20,14.76,16.91,"969,720",-
"Nov 25, 2017",16.59,16.98,15.44,16.13,"1,244,680",-
"Nov 24, 2017",16.13,16.83,15.93,16.53,"980,612",-
"Nov 23, 2017",16.87,16.97,16.12,16.12,"910,209",-
"Nov 22, 2017",16.55,17.08,16.36,16.70,"687,525",-
"Nov 21, 2017",16.52,17.20,15.94,16.63,"1,003,690",-
"Nov 20, 2017",17.13,17.54,16.42,16.52,"1,047,860",-
"Nov 19, 2017",17.13,17.51,16.44,17.30,"783,647",-
"Nov 18, 2017",17.21,17.39,16.44,17.16,"744,911",-
"Nov 17, 2017",16.92,17.89,16.04,17.02,"852,348",-
"Nov 16, 2017",17.82,18.09,16.95,16.95,"1,035,000",-
"Nov 15, 2017",16.10,17.75,16.10,17.73,"1,136,990",-
"Nov 14, 2017",15.77,16.23,15.61,16.03,"1,481,740",-
"Nov 13, 2017",13.77,16.31,13.77,15.76,"1,495,780",-
"Nov 12, 2017",15.12,15.34,12.99,13.69,"1,287,440",-
"Nov 11, 2017",15.59,16.19,14.89,15.09,"932,956",-
"Nov 10, 2017",16.65,17.08,15.22,15.62,"1,263,000",-
"Nov 09, 2017",17.10,17.18,16.39,16.60,"1,500,530",-
"Nov 08, 2017",16.27,18.00,16.17,16.96,"1,608,780",-
"Nov 07, 2017",15.76,16.58,15.76,16.32,"1,387,510",-
"Nov 06, 2017",16.64,17.02,15.78,15.88,"1,460,670",-
