Date,Open,High,Low,Close,Volume,Market Cap
"Dec 16, 2017",0.028411,0.031405,0.028053,0.031159,25,"74,503"
"Dec 15, 2017",0.036990,0.040306,0.028064,0.028372,35,"96,999"
"Dec 14, 2017",0.037046,0.037152,0.036706,0.036935,810,"97,144"
"Dec 13, 2017",0.023198,0.023985,0.022280,0.023852,9,"60,832"
"Dec 12, 2017",0.015153,0.024029,0.014991,0.023163,94,"39,735"
"Dec 11, 2017",0.014180,0.016279,0.014118,0.015104,20,"37,183"
"Dec 10, 2017",0.013972,0.014553,0.013172,0.014283,88,"36,639"
"Dec 08, 2017",0.018397,0.018671,0.017131,0.017131,33,"48,241"
"Dec 07, 2017",0.015182,0.018353,0.014998,0.018353,35,"39,811"
"Dec 06, 2017",0.013456,0.014373,0.013456,0.014294,12,"35,285"
"Dec 05, 2017",0.014104,0.014207,0.013333,0.013486,11,"36,985"
"Dec 04, 2017",0.015176,0.015512,0.013073,0.014076,8,"39,797"
"Dec 03, 2017",0.013883,0.015980,0.012903,0.015126,37,"36,406"
"Dec 02, 2017",0.018939,0.019279,0.013654,0.013870,10,"49,663"
"Dec 01, 2017",0.014990,0.019066,0.014191,0.018955,1,"39,307"
"Nov 30, 2017",0.017986,0.019565,0.011699,0.015064,3,"47,166"
"Nov 29, 2017",0.019582,0.021169,0.016087,0.017714,"1,347","51,349"
"Nov 28, 2017",0.016725,0.019594,0.016617,0.019594,3,"43,857"
"Nov 27, 2017",0.014593,0.015302,0.014593,0.015302,42,"38,266"
"Nov 26, 2017",0.015248,0.015473,0.013105,0.014590,41,"39,983"
"Nov 25, 2017",0.020818,0.021344,0.010122,0.015253,33,"54,591"
"Nov 21, 2017",0.015041,0.015255,0.014237,0.014552,2,"39,441"
"Nov 20, 2017",0.014478,0.019699,0.014305,0.015039,3,"37,966"
"Nov 19, 2017",0.014495,0.018383,0.013122,0.014485,62,"38,009"
"Nov 18, 2017",0.011479,0.014546,0.011476,0.014523,21,"30,102"
"Nov 17, 2017",0.012081,0.012365,0.011653,0.012041,11,"31,679"
"Nov 16, 2017",0.011904,0.013561,0.011393,0.012101,70,"31,216"
"Nov 15, 2017",0.010777,0.011938,0.010777,0.011842,8,"28,260"
"Nov 14, 2017",0.010645,0.010793,0.009897,0.010769,118,"27,915"
"Nov 13, 2017",0.010500,0.010684,0.010225,0.010623,7,"27,533"
"Nov 12, 2017",0.009796,0.009911,0.008527,0.009349,62,"25,688"
"Nov 11, 2017",0.010585,0.010964,0.009597,0.009803,69,"27,758"
"Nov 10, 2017",0.010812,0.010812,0.010623,0.010623,1,"28,353"
"Nov 09, 2017",0.011500,0.011500,0.010857,0.011036,11,"30,156"
"Nov 08, 2017",0.007330,0.011513,0.007286,0.011512,492,"19,220"
"Nov 07, 2017",0.007168,0.007431,0.007168,0.007353,1,"18,796"
"Nov 06, 2017",0.011608,0.011657,0.007153,0.007179,1,"30,438"
"Nov 05, 2017",0.007712,0.012089,0.007694,0.011582,90,"20,222"
"Nov 04, 2017",0.007310,0.007701,0.007143,0.007571,12,"19,170"
"Nov 03, 2017",0.005829,0.007466,0.005764,0.007329,31,"15,286"
"Nov 02, 2017",0.007671,0.007742,0.005686,0.005837,17,"20,115"
"Nov 01, 2017",0.007471,0.007676,0.007440,0.007662,27,"19,590"
"Oct 31, 2017",0.007660,0.007697,0.007656,0.007688,8,"20,086"
"Oct 30, 2017",0.009482,0.009504,0.007545,0.007686,8,"24,864"
"Oct 29, 2017",0.007421,0.009737,0.007036,0.009537,2,"19,459"
"Oct 28, 2017",0.007743,0.007945,0.007402,0.007431,2,"20,305"
"Oct 25, 2017",0.008774,0.009064,0.008557,0.009030,2,"23,008"
"Oct 24, 2017",0.009385,0.009385,0.008734,0.008771,2,"24,610"
"Oct 23, 2017",0.009498,0.009500,0.009290,0.009406,0,"24,907"
"Oct 20, 2017",0.009241,0.009271,0.009241,0.009270,0,"24,234"
"Oct 19, 2017",0.008990,0.009301,0.008990,0.009239,0,"23,575"
"Oct 13, 2017",0.009739,0.010520,0.009677,0.010061,6,"25,537"
"Oct 12, 2017",0.009335,0.009709,0.009289,0.009709,6,"24,478"
"Oct 10, 2017",0.007084,0.007294,0.007060,0.007252,3,"18,574"
"Oct 09, 2017",0.006807,0.007208,0.006799,0.007084,5,"17,849"
"Oct 08, 2017",0.005510,0.005510,0.005510,0.005510,0,"14,448"
"Oct 07, 2017",0.005467,0.005538,0.005364,0.005525,0,"14,336"
"Oct 06, 2017",0.006485,0.006599,0.005178,0.005466,19,"17,006"
"Oct 05, 2017",0.006332,0.006550,0.006226,0.006486,1,"16,604"
"Oct 04, 2017",0.004637,0.006351,0.004526,0.006326,77,"12,158"
"Oct 03, 2017",0.007837,0.007881,0.004598,0.004626,0,"20,550"
"Oct 02, 2017",0.006934,0.007872,0.006770,0.007837,7,"18,181"
"Sep 30, 2017",0.007134,0.007438,0.007127,0.007412,1,"18,707"
"Sep 29, 2017",0.007087,0.007195,0.005249,0.007133,10,"18,584"
"Sep 28, 2017",0.009626,0.010350,0.003316,0.007093,779,"25,241"
